Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,70174361.7664
177439,0,20987,0,0,0,70351006.8992
177525,0,20988,0,0,0,70351092.5696
177611,0,20990,0,0,0,70351178.2528
177696,0,20991,0,0,0,70351263.936
177782,0,20992,0,0,0,70351349.8112
177868,0,20993,0,0,0,70351435.4944
177953,0,20993,0,0,0,70351521.1264
178039,0,20994,0,0,0,70351606.8352
178125,0,20995,0,0,0,70351692.7232
178210,0,20995,0,0,0,70351778.2016
178296,0,20996,0,0,0,70351864.064
178383,0,20996,0,0,0,70351949.76
178468,0,20996,0,0,0,70352035.6608
178554,0,20996,0,0,0,70352121.088
178640,0,20996,0,0,0,70352206.7328
178725,0,20996,0,0,0,70352292.6464
178811,0,20996,0,0,0,70352378.3168
178897,0,20996,0,0,0,70352463.9872
178983,0,20996,0,0,0,70352549.6064
179068,0,20996,0,0,0,70352635.5584
179154,0,20996,0,0,0,70352720.9472
179240,0,20996,0,0,0,70352806.8096
179325,0,20996,0,0,0,70352892.5312
179411,0,20996,0,0,0,70352978.2656
179497,0,20996,0,0,0,70353063.872
179582,0,20996,0,0,0,70353149.5552
179668,0,20996,0,0,0,70353235.5712
179754,0,20996,0,0,0,70353321.0752
179839,0,20996,0,0,0,70353406.8224
179925,0,20996,0,0,0,70353492.48
180011,0,20996,0,0,0,70353578.176
180096,0,20996,0,0,0,70353663.8592
180182,0,20996,0,0,0,70353749.6576
180268,0,20996,0,0,0,70353835.3024
180354,0,20996,0,0,0,70353921.024
180439,0,20996,0,0,0,70354006.656
180525,0,20996,0,0,0,70354092.4032
180611,0,20996,0,0,0,70354178.2912
180696,0,20996,0,0,0,70354263.9232
180782,0,20996,0,0,0,70354349.568
180868,0,20996,0,0,0,70354435.2512
180953,0,20996,0,0,0,70354520.9216
181039,0,20996,0,0,0,70354606.6688
181125,0,20996,0,0,0,70354692.4672
181210,0,20996,0,0,0,70354778.2016
181296,0,20996,0,0,0,70354863.7696
181382,0,20996,0,0,0,70354949.4528
181468,0,20996,0,0,0,70355035.1488
181553,0,20996,0,0,0,70355120.9984
181639,0,20996,0,0,0,70355206.7328
181725,0,20996,0,0,0,70355292.3648
181810,0,20996,0,0,0,70355378.0992
181896,0,20996,0,0,0,70355463.7568
181982,0,20996,0,0,0,70355549.5808
182067,0,20996,0,0,0,70355635.2256
182153,0,20996,0,0,0,70355720.9344
182239,0,20996,0,0,0,70355806.6944
182324,0,20996,0,0,0,70355892.3264
182410,0,20996,0,0,0,70355977.9968
182496,0,20996,0,0,0,70356063.8592
182581,0,20996,0,0,0,70356149.4912
182667,0,20996,0,0,0,70356235.1744
182753,0,20996,0,0,0,70356320.8576
182839,0,20996,0,0,0,70356406.528
182924,0,20996,0,0,0,70356492.3648
183010,0,20996,0,0,0,70356579.9936
183096,0,20996,0,0,0,70356663.7952
183181,0,20996,0,0,0,70356749.4528
183267,0,20996,0,0,0,70356835.0976
183353,0,20996,0,0,0,70356920.9216
183438,0,20996,0,0,0,70357006.6688
183524,0,20996,0,0,0,70357092.3264
183610,0,20996,0,0,0,70357178.048
183695,0,20996,0,0,0,70357263.68
183781,0,20996,0,0,0,70357349.504
183867,0,20996,0,0,0,70357435.1744
183953,0,20996,0,0,0,70357520.8832
184038,0,20996,0,0,0,70357606.5664
184124,0,20996,0,0,0,70357694.2336
184210,0,20996,0,0,0,70357778.112
184295,0,20996,0,0,0,70357863.7952
184381,0,20996,0,0,0,70357949.376
184467,0,20996,0,0,0,70358035.0976
184552,0,20996,0,0,0,70358120.8448
184638,0,20996,0,0,0,70358206.7456
184724,0,20996,0,0,0,70358292.3136
184809,0,20996,0,0,0,70358378.0224
184895,0,20996,0,0,0,70358463.7312
184981,0,20996,0,0,0,70358549.2992
185066,0,20996,0,0,0,70358635.008
185152,0,20996,0,0,0,70358720.9216
185238,0,20996,0,0,0,70358806.6176
185324,0,20996,0,0,0,70358892.2752
185409,0,20996,0,0,0,70358977.9712
185495,0,20996,0,0,0,70359063.6416
185581,0,20996,0,0,0,70359149.4656
185666,0,20996,0,0,0,70359235.2
185752,0,20996,0,0,0,70359320.8576
185838,0,20996,0,0,0,70359406.5408
185923,0,20996,0,0,0,70359492.5056
186009,0,20996,0,0,0,70359578.0864
186095,0,20996,0,0,0,70359663.6544
186180,0,20996,0,0,0,70359749.2992
186266,0,20996,0,0,0,70359835.1104
186352,0,20996,0,0,0,70359920.7936
186438,0,20996,0,0,0,70360006.6816
186523,0,20996,0,0,0,70360092.2624
186609,0,20996,0,0,0,70360177.9584
186695,0,20996,0,0,0,70360263.616
186780,0,20996,0,0,0,70360349.2736
186866,0,20996,0,0,0,70360435.2256
186952,0,20996,0,0,0,70360520.8832
187037,0,20996,0,0,0,70360606.4896
187123,0,20996,0,0,0,70360692.224
187209,0,20996,0,0,0,70360778.0608
187294,0,20996,0,0,0,70360863.7312
187380,0,20996,0,0,0,70360949.376
187466,0,20996,0,0,0,70361035.136
187552,0,20996,0,0,0,70361120.9088
187637,0,20996,0,0,0,70361206.592
187723,0,20996,0,0,0,70361292.4672
187809,0,20996,0,0,0,70361377.9712
187894,0,20996,0,0,0,70361463.6288
187980,0,20996,0,0,0,70361549.3888
188066,0,20997,0,0,0,70361635.0976
188151,0,20997,0,0,0,70361720.8832
188237,0,20997,0,0,0,70361806.5408
188324,0,20997,0,0,0,70361892.16
188410,0,20997,0,0,0,70361978.0736
188495,0,20998,0,0,0,70362063.7056
188581,0,20998,0,0,0,70362149.4144
188667,0,20998,0,0,0,70362235.1488
188752,0,20998,0,0,0,70362320.96
188838,0,20998,0,0,0,70362406.7072
188924,0,20998,0,0,0,70362492.2752
189009,0,20998,0,0,0,70362578.0224
189095,0,20998,0,0,0,70362663.6672
189181,0,20998,0,0,0,70362749.3376
189266,0,20998,0,0,0,70362835.3152
189352,0,20998,0,0,0,70362920.9088
189438,0,20998,0,0,0,70363006.5024
189523,0,20999,0,0,0,70363092.2112
189609,0,21000,0,0,0,70363177.8944
189695,0,21001,0,0,0,70363263.8208
189781,0,21001,0,0,0,70363349.44
189866,0,21002,0,0,0,70363435.4944
189952,0,21002,0,0,0,70363520.8832
190038,0,21002,0,0,0,70363606.4512
190123,0,21002,0,0,0,70363692.3136
190209,0,21002,0,0,0,70363778.0608
190295,0,21002,0,0,0,70363863.7056
190380,0,21002,0,0,0,70363949.4144
190466,0,21002,0,0,0,70364035.1232
190552,0,21002,0,0,0,70364120.9472
190637,0,21002,0,0,0,70364206.5408
190723,0,21002,0,0,0,70364292.2752
190809,0,21002,0,0,0,70364377.92
190895,0,21002,0,0,0,70364463.5904
190980,0,21002,0,0,0,70364549.2608
191066,0,21002,0,0,0,70364635.0976
191152,0,21002,0,0,0,70364720.896
191237,0,21002,0,0,0,70364806.4768
191323,0,21002,0,0,0,70364892.1856
191409,0,21002,0,0,0,70364977.8304
191494,0,21002,0,0,0,70365063.7568
191580,0,21002,0,0,0,70365149.3376
191666,0,21002,0,0,0,70365235.0464
191751,0,21002,0,0,0,70365320.7296
191837,0,21002,0,0,0,70365406.3744
191923,0,21002,0,0,0,70365492.3008
192009,0,21002,0,0,0,70365577.9456
192094,0,21002,0,0,0,70365663.6928
192180,0,21002,0,0,0,70365749.2864
192266,0,21002,0,0,0,70365835.1232
192351,0,21002,0,0,0,70365920.8064
192437,0,21002,0,0,0,70366006.464
192523,0,21002,0,0,0,70366092.2112
192608,0,21002,0,0,0,70366177.9328
192694,0,21002,0,0,0,70366263.7056
192780,0,21002,0,0,0,70366349.44
192865,0,21002,0,0,0,70366435.0464
192951,0,21002,0,0,0,70366520.768
193037,0,21002,0,0,0,70366606.3616
193123,0,21002,0,0,0,70366692.224
193208,0,21002,0,0,0,70366777.9328
193294,0,21002,0,0,0,70366863.6416
193380,0,21002,0,0,0,70366949.2992
193465,0,21002,0,0,0,70367034.9568
193551,0,21002,0,0,0,70367120.896
193637,0,21002,0,0,0,70367206.464
193722,0,21002,0,0,0,70367292.1344
193808,0,21002,0,0,0,70367377.8944
193894,0,21002,0,0,0,70367463.5648
193979,0,21002,0,0,0,70367549.3504
194065,0,21002,0,0,0,70367634.9952
194151,0,21002,0,0,0,70367720.832
194236,0,21002,0,0,0,70367806.4128
194322,0,21002,0,0,0,70367892.16
194408,0,21002,0,0,0,70367977.856
194494,0,21002,0,0,0,70368063.6672
194579,0,21002,0,0,0,70368149.2992
194665,0,21002,0,0,0,70368234.9696
194751,0,21002,0,0,0,70368320.7296
194836,0,21002,0,0,0,70368406.3616
194922,0,21002,0,0,0,70368492.2368
195008,0,21002,0,0,0,70368577.8944
195093,0,21002,0,0,0,70368663.5392
195179,0,21002,0,0,0,70368749.2352
195265,0,21002,0,0,0,70368834.9312
195350,0,21002,0,0,0,70368920.6656
195436,0,21002,0,0,0,70369006.464
195522,0,21002,0,0,0,70369092.224
195607,0,21002,0,0,0,70369177.8048
195693,0,21002,0,0,0,70369263.5008
195779,0,21002,0,0,0,70369349.12
195865,0,21002,0,0,0,70369434.9952
195950,0,21002,0,0,0,70369520.7424
196036,0,21002,0,0,0,70369606.4128
196122,0,21002,0,0,0,70369692.1216
196207,0,21002,0,0,0,70369777.7152
196293,0,21002,0,0,0,70369863.4752
196379,0,21002,0,0,0,70369949.312
196464,0,21002,0,0,0,70370034.9184
196550,0,21002,0,0,0,70370120.6272
196636,0,21002,0,0,0,70370206.3104
196721,0,21002,0,0,0,70370292.0704
196807,0,21002,0,0,0,70370377.9072
196893,0,21002,0,0,0,70370463.552
196979,0,21002,0,0,0,70370549.1584
197064,0,21002,0,0,0,70370634.8544
197150,0,21002,0,0,0,70370720.5888
197236,0,21002,0,0,0,70370806.4768
197321,0,21002,0,0,0,70370891.9808
197407,0,21002,0,0,0,70370977.792
197493,0,21002,0,0,0,70371063.5776
197578,0,21002,0,0,0,70371149.1328
197664,0,21002,0,0,0,70371234.8416
197750,0,21002,0,0,0,70371320.64
197835,0,21002,0,0,0,70371406.272
197921,0,21002,0,0,0,70371491.968
198007,0,21002,0,0,0,70371577.7152
198092,0,21002,0,0,0,70371663.5008
198178,0,21002,0,0,0,70371749.3376
198264,0,21002,0,0,0,70371834.9184
198351,0,21002,0,0,0,70371920.7168
198436,0,21002,0,0,0,70372006.272
198522,0,21002,0,0,0,70372091.8528
198608,0,21002,0,0,0,70372177.6896
198693,0,21002,0,0,0,70372263.488
198779,0,21002,0,0,0,70372349.1584
198865,0,21002,0,0,0,70372434.7264
198950,0,21002,0,0,0,70372520.5504
199036,0,21002,0,0,0,70372606.4384
199122,0,21002,0,0,0,70372691.7888
199207,0,21002,0,0,0,70372777.728
199293,0,21002,0,0,0,70372863.4752
199379,0,21002,0,0,0,70372948.9408
199464,0,21002,0,0,0,70373034.7904
199550,0,21002,0,0,0,70373120.3712
199636,0,21002,0,0,0,70373206.2464
199722,0,21002,0,0,0,70373291.9936
199807,0,21002,0,0,0,70373377.6256
199893,0,21002,0,0,0,70373463.2832
199979,0,21002,0,0,0,70373548.928
200064,0,21002,0,0,0,70373634.624
200150,0,21002,0,0,0,70373720.6016
200236,0,21002,0,0,0,70373806.1696
200321,0,21002,0,0,0,70373891.904
200407,0,21002,0,0,0,70373977.6128
200493,0,21002,0,0,0,70374063.2576
200578,0,21002,0,0,0,70374148.9152
200664,0,21002,0,0,0,70374234.6368
200750,0,21002,0,0,0,70374320.5248
200835,0,21002,0,0,0,70374406.0928
200921,0,21002,0,0,0,70374491.8912
201007,0,21002,0,0,0,70374577.5488
201092,0,21002,0,0,0,70374663.1424
201178,0,21002,0,0,0,70374748.9408
201264,0,21002,0,0,0,70374834.4704
201349,0,21002,0,0,0,70374920.4096
201435,0,21002,0,0,0,70375006.016
201521,0,21002,0,0,0,70375091.648
201607,0,21002,0,0,0,70375177.3696
201692,0,21002,0,0,0,70375263.0528
201778,0,21002,0,0,0,70375348.7616
201864,0,21002,0,0,0,70375434.4192
201949,0,21002,0,0,0,70375520.192
202035,0,21002,0,0,0,70375605.9392
202121,0,21002,0,0,0,70375691.648
202206,0,21002,0,0,0,70375777.408
202292,0,21002,0,0,0,70375863.0912
202378,0,21002,0,0,0,70375948.6208
202463,0,21002,0,0,0,70376034.432
202549,0,21002,0,0,0,70376119.9872
202635,0,21002,0,0,0,70376205.9776
202720,0,21002,0,0,0,70376291.4816
202806,0,21002,0,0,0,70376377.2544
202892,0,21002,0,0,0,70376462.9376
202977,0,21002,0,0,0,70376548.5696
203063,0,21002,0,0,0,70376634.2528
203149,0,21002,0,0,0,70376720.0256
203234,0,21002,0,0,0,70376805.8112
203320,0,21002,0,0,0,70376891.4176
203406,0,21002,0,0,0,70376977.2544
203492,0,21002,0,0,0,70377062.848
203577,0,21002,0,0,0,70377148.5952
203663,0,21002,0,0,0,70377234.1504
203749,0,21003,0,0,0,70377319.9872
203834,0,21003,0,0,0,70377405.6704
203920,0,21003,0,0,0,70377491.4304
204006,0,21003,0,0,0,70377577.0496
204091,0,21003,0,0,0,70377662.7072
204177,0,21006,0,0,0,70377748.4672
204263,0,21009,0,0,0,70377834.1888
204348,0,21012,1,1,0,70377920.0128
204434,0,21014,0,0,1,70378005.568
204520,0,21015,0,0,0,70378091.2512
204605,0,21017,0,0,0,70378177.1136
204691,0,21018,0,0,0,70378262.6816
204777,0,21018,0,0,0,70378348.5952
204862,0,21019,0,0,0,70378434.1888
204948,0,21020,0,0,0,70378519.8208
205034,0,21020,0,0,0,70378605.4912
205120,0,21020,0,0,0,70378691.3024
205205,0,21020,0,0,0,70378777.024
205291,0,21020,0,0,0,70378862.7328
205377,0,21020,0,0,0,70378948.5184
205462,0,21020,0,0,0,70379034.1888
205548,0,21020,0,0,0,70379119.744
205634,0,21021,0,0,0,70379205.4272
205719,0,21021,0,0,0,70379291.3024
205805,0,21021,0,0,0,70379377.1264
205891,0,21021,0,0,0,70379462.6816
205976,0,21021,0,0,0,70379548.5824
206062,0,21021,0,0,0,70379634.0096
206148,0,21022,0,0,0,70379719.9488
206234,0,21025,0,0,0,70379805.6832
206319,0,21030,1,1,0,70379891.1872
206405,0,21035,1,0,0,70379976.8832
206491,0,21039,1,0,0,70380062.656
206576,0,21041,1,0,0,70380148.2368
206662,0,21043,0,0,1,70380234.1248
206748,0,21044,0,0,0,70380319.8848
206833,0,21046,0,0,0,70380405.4656
206919,0,21046,0,0,0,70380491.1616
207005,0,21047,0,0,0,70380576.7936
207090,0,21047,0,0,0,70380662.7968
207176,0,21047,0,0,0,70380748.3904
207262,0,21047,0,0,0,70380833.9712
207347,0,21047,0,0,0,70380919.68
207433,0,21047,0,0,0,70381005.312
207519,0,21047,0,0,0,70381091.0592
207605,0,21047,0,0,0,70381176.8704
207690,0,21047,0,0,0,70381262.592
207776,0,21047,0,0,0,70381349.0304
207862,0,21047,0,0,0,70381433.92
207947,0,21047,0,0,0,70381519.6032
208033,0,21047,0,0,0,70381605.4912
208119,0,21047,0,0,0,70381691.1872
208204,0,21047,0,0,0,70381776.8192
208290,0,21047,0,0,0,70381862.4512
208376,0,21047,0,0,0,70381948.2624
208461,0,21047,0,0,0,70382033.856
208548,0,21047,0,0,0,70382119.7952
208634,0,21047,0,0,0,70382205.3632
208719,0,21047,0,0,0,70382291.0848
208805,0,21047,0,0,0,70382376.704
208891,0,21047,0,0,0,70382462.3744
208977,0,21047,0,0,0,70382548.2752
209062,0,21047,0,0,0,70382633.8688
209148,0,21047,0,0,0,70382719.8208
209234,0,21047,0,0,0,70382805.4016
209319,0,21047,0,0,0,70382891.2768
209405,0,21047,0,0,0,70382976.8704
209491,0,21047,0,0,0,70383062.6304
209576,0,21047,0,0,0,70383148.3776
209662,0,21047,0,0,0,70383233.92
209748,0,21047,0,0,0,70383319.744
209833,0,21047,0,0,0,70383405.4016
209919,0,21047,0,0,0,70383491.1616
210005,0,21047,0,0,0,70383576.8832
210091,0,21047,0,0,0,70383662.4384
210176,0,21047,0,0,0,70383748.3392
210262,0,21047,0,0,0,70383834.0352
210348,0,21047,0,0,0,70383919.808
210433,0,21047,0,0,0,70384005.3632
210519,0,21047,0,0,0,70384091.0592
210605,0,21047,0,0,0,70384176.8448
210690,0,21047,0,0,0,70384262.5408
210776,0,21047,0,0,0,70384349.2992
210862,0,21047,0,0,0,70384433.9072
210947,0,21047,0,0,0,70384519.68
211033,0,21047,0,0,0,70384605.2224
211119,0,21047,0,0,0,70384691.2128
211205,0,21047,0,0,0,70384776.7808
211290,0,21047,0,0,0,70384862.5408
211376,0,21047,0,0,0,70384948.2112
211462,0,21047,0,0,0,70385033.8432
211547,0,21047,0,0,0,70385119.5648
211633,0,21047,0,0,0,70385205.1968
211719,0,21047,0,0,0,70385291.0976
211804,0,21047,0,0,0,70385376.7936
211890,0,21047,0,0,0,70385462.3744
211976,0,21047,0,0,0,70385548.0576
212061,0,21047,0,0,0,70385633.7152
212147,0,21047,0,0,0,70385719.488
212233,0,21048,0,0,0,70385805.0944
212318,0,21049,0,0,0,70385890.7904
212404,0,21050,0,0,0,70385976.4224
212490,0,21051,0,0,0,70386062.3872
212575,0,21052,0,0,0,70386148.0448
212661,0,21053,0,0,0,70386233.7024
212747,0,21054,0,0,0,70386319.424
212832,0,21054,0,0,0,70386404.992
212918,0,21054,0,0,0,70386490.688
213004,0,21054,0,0,0,70386576.3584
213089,0,21054,0,0,0,70386662.0928
213175,0,21055,0,0,0,70386747.776
213261,0,21055,0,0,0,70386833.4336
213346,0,21055,0,0,0,70386919.4368
213432,0,21055,0,0,0,70387005.0176
213518,0,21055,0,0,0,70387090.5856
213603,0,21055,0,0,0,70387176.3072
213689,0,21055,0,0,0,70387262.0672
213775,0,21055,0,0,0,70387347.6096
213861,0,21056,0,0,0,70387433.3952
213946,0,21056,0,0,0,70387519.232
214032,0,21056,0,0,0,70387604.8384
214118,0,21056,0,0,0,70387690.6112
214203,0,21056,0,0,0,70387776.4096
214289,0,21056,0,0,0,70387862.0416
214375,0,21057,0,0,0,70387947.584
214460,0,21057,0,0,0,70388033.2288
214546,0,21058,0,0,0,70388119.2832
214632,0,21059,0,0,0,70388204.736
214717,0,21059,0,0,0,70388290.6368
214803,0,21060,0,0,0,70388376.1664
214889,0,21060,0,0,0,70388461.76
214974,0,21060,0,0,0,70388547.5968
215060,0,21060,0,0,0,70388633.1008
215146,0,21061,0,0,0,70388719.0272
215231,0,21061,0,0,0,70388804.736
215317,0,21061,0,0,0,70388890.5728
215403,0,21061,0,0,0,70388976.064
215488,0,21062,0,0,0,70389061.8368
215574,0,21062,0,0,0,70389147.5456
215660,0,21062,0,0,0,70389233.3056
215746,0,21063,0,0,0,70389319.0016
215831,0,21064,0,0,0,70389404.6464
215917,0,21064,0,0,0,70389490.4832
216003,0,21065,0,0,0,70389575.9616
216088,0,21066,0,0,0,70389661.6576
216174,0,21066,0,0,0,70389747.4176
216260,0,21066,0,0,0,70389833.2416
216345,0,21066,0,0,0,70389918.8608
216431,0,21066,0,0,0,70390004.5184
216517,0,21066,0,0,0,70390090.3296
216602,0,21066,0,0,0,70390175.8848
216688,0,21066,0,0,0,70390261.76
216774,0,21066,0,0,0,70390347.3408
216859,0,21066,0,0,0,70390433.1136
216945,0,21066,0,0,0,70390518.9504
217031,0,21066,0,0,0,70390604.416
217116,0,21066,0,0,0,70390690.112
217202,0,21066,0,0,0,70390775.808
217288,0,21066,0,0,0,70390861.5808
217374,0,21066,0,0,0,70390947.4048
217459,0,21066,0,0,0,70391033.0752
217545,0,21066,0,0,0,70391118.8352
217631,0,21066,0,0,0,70391204.352
217716,0,21066,0,0,0,70391290.1376
217802,0,21066,0,0,0,70391375.7184
217888,0,21066,0,0,0,70391461.7216
217973,0,21066,0,0,0,70391547.3024
218059,0,21066,0,0,0,70391632.9984
218145,0,21067,0,0,0,70391718.6816
218230,0,21068,0,0,0,70391804.3136
218316,0,21070,0,0,0,70391890.048
218402,0,21072,0,0,0,70391975.6672
218487,0,21074,0,0,0,70392061.3504
218573,0,21076,0,0,0,70392147.2256
218660,0,21079,0,0,0,70392232.9856
218744,0,21081,0,0,0,70392318.6432
218831,0,21083,0,0,0,70392404.1984
218917,0,21084,0,0,0,70392490.2016
219002,0,21086,0,0,0,70392575.6672
219088,0,21087,0,0,0,70392661.5552
219174,0,21088,0,0,0,70392747.2128
219260,0,21088,0,0,0,70392832.7936
219345,0,21088,0,0,0,70392918.528
219431,0,21088,0,0,0,70393004.1088
219517,0,21088,0,0,0,70393089.9968
219602,0,21088,0,0,0,70393175.7184
219688,0,21088,0,0,0,70393261.2992
219774,0,21088,0,0,0,70393347.072
219859,0,21088,0,0,0,70393432.8704
219945,0,21088,0,0,0,70393518.464
220031,0,21088,0,0,0,70393604.032
220116,0,21088,0,0,0,70393690.0224
220202,0,21088,0,0,0,70393775.6416
220288,0,21089,0,0,0,70393861.248
220373,0,21089,0,0,0,70393947.0848
220459,0,21089,0,0,0,70394032.6784
220545,0,21089,0,0,0,70394118.4896
220631,0,21089,0,0,0,70394204.2112
220716,0,21089,0,0,0,70394289.8304
220802,0,21089,0,0,0,70394375.5648
220888,0,21089,0,0,0,70394461.184
220973,0,21089,0,0,0,70394547.1104
221059,0,21089,0,0,0,70394632.7168
221145,0,21089,0,0,0,70394718.4384
221230,0,21089,0,0,0,70394804.032
221316,0,21089,0,0,0,70394889.7536
221402,0,21089,0,0,0,70394975.6544
221487,0,21089,0,0,0,70395061.2992
221573,0,21089,0,0,0,70395147.1488
221659,0,21089,0,0,0,70395232.64
221745,0,21089,0,0,0,70395318.2976
221830,0,21089,0,0,0,70395404.2496
221916,0,21089,0,0,0,70395489.9072
222002,0,21089,0,0,0,70395575.488
222087,0,21089,0,0,0,70395661.3376
222173,0,21089,0,0,0,70395747.0848
222259,0,21089,0,0,0,70395832.7424
222344,0,21089,0,0,0,70395918.4512
222430,0,21089,0,0,0,70396004.1984
222516,0,21089,0,0,0,70396089.8432
222601,0,21089,0,0,0,70396175.5264
222687,0,21089,0,0,0,70396261.312
222773,0,21089,0,0,0,70396347.0464
222859,0,21089,0,0,0,70396432.6272
222944,0,21089,0,0,0,70396518.336
223030,0,21089,0,0,0,70396604.0448
223116,0,21089,0,0,0,70396689.8688
223201,0,21089,0,0,0,70396775.5904
223287,0,21089,0,0,0,70396861.1712
223373,0,21089,0,0,0,70396946.88
223458,0,21089,0,0,0,70397032.5376
223544,0,21089,0,0,0,70397118.3872
223630,0,21089,0,0,0,70397204.1856
223715,0,21089,0,0,0,70397289.8304
223801,0,21089,0,0,0,70397375.552
223887,0,21089,0,0,0,70397461.1072
223973,0,21089,0,0,0,70397547.0592
224058,0,21089,0,0,0,70397632.7808
224144,0,21089,0,0,0,70397718.3232
224230,0,21089,0,0,0,70397804.0832
224315,0,21089,0,0,0,70397889.7664
224401,0,21089,0,0,0,70397975.6672
224487,0,21089,0,0,0,70398061.2096
224572,0,21089,0,0,0,70398147.0336
224658,0,21089,0,0,0,70398232.704
224744,0,21089,0,0,0,70398318.2336
224829,0,21089,0,0,0,70398404.1856
224915,0,21089,0,0,0,70398489.728
225001,0,21089,0,0,0,70398575.5904
225086,0,21089,0,0,0,70398661.2864
225172,0,21089,0,0,0,70398746.8032
225258,0,21089,0,0,0,70398832.768
225344,0,21089,0,0,0,70398918.4
225429,0,21089,0,0,0,70399004.1216
225515,0,21089,0,0,0,70399089.8048
225601,0,21089,0,0,0,70399175.68
225686,0,21089,0,0,0,70399261.2864
225772,0,21089,0,0,0,70399346.9824
225858,0,21089,0,0,0,70399432.6144
225943,0,21089,0,0,0,70399518.3232
226029,0,21089,0,0,0,70399603.9808
226115,0,21089,0,0,0,70399689.792
226200,0,21089,0,0,0,70399775.6032
226286,0,21089,0,0,0,70399861.1584
226372,0,21089,0,0,0,70399946.9952
226458,0,21089,0,0,0,70400032.6784
226543,0,21089,0,0,0,70400118.3744
226629,0,21089,0,0,0,70400204.0576
226715,0,21089,0,0,0,70400289.7152
226800,0,21089,0,0,0,70400375.4496
226886,0,21089,0,0,0,70400461.056
226972,0,21089,0,0,0,70400547.0848
227057,0,21089,0,0,0,70400632.6784
227143,0,21089,0,0,0,70400718.336
227229,0,21089,0,0,0,70400803.9552
227314,0,21089,0,0,0,70400889.664
227400,0,21089,0,0,0,70400975.5392
227486,0,21089,0,0,0,70401061.1968
227572,0,21089,0,0,0,70401146.8544
227657,0,21089,0,0,0,70401232.64
227743,0,21089,0,0,0,70401318.1824
227829,0,21089,0,0,0,70401404.032
