Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,76718204.799999997
524872,0,44249,0,0,0,77242348.799999997
524958,0,44249,0,0,0,77242434.598399997
525044,0,44249,0,0,0,77242520.076800004
525129,0,44249,0,0,0,77242605.747199997
525215,0,44249,0,0,0,77242691.776000008
525301,0,44249,0,0,0,77242777.408000007
525386,0,44249,0,0,0,77242862.976000011
525472,0,44249,0,0,0,77242948.7104
525558,0,44249,0,0,0,77243034.547200009
525644,0,44249,0,0,0,77243120.332800001
525729,0,44249,0,0,0,77243205.849600002
525815,0,44249,0,0,0,77243291.699200004
525902,0,44249,0,0,0,77243377.535999998
525987,0,44249,0,0,0,77243463.129600003
526073,0,44249,0,0,0,77243548.825599998
526159,0,44249,0,0,0,77243634.483199999
526244,0,44249,0,0,0,77243720.435200006
526330,0,44249,0,0,0,77243806.079999998
526416,0,44249,0,0,0,77243891.737599999
526501,0,44249,0,0,0,77243977.369599998
526587,0,44249,0,0,0,77244062.963200003
526673,0,44249,0,0,0,77244148.864000008
526759,0,44249,0,0,0,77244234.6752
526844,0,44249,0,0,0,77244320.294400007
526930,0,44249,0,0,0,77244405.939199999
527016,0,44249,0,0,0,77244491.737599999
527101,0,44249,0,0,0,77244577.472000003
527187,0,44249,0,0,0,77244663.180800006
527273,0,44249,0,0,0,77244748.928000003
527358,0,44249,0,0,0,77244834.57280001
527444,0,44249,0,0,0,77244920.4736
527530,0,44249,0,0,0,77245006.054399997
527616,0,44249,0,0,0,77245091.699200004
527701,0,44249,0,0,0,77245177.433600008
527787,0,44249,0,0,0,77245263.155200005
527873,0,44249,0,0,0,77245348.91520001
527958,0,44249,0,0,0,77245434.777600005
528044,0,44249,0,0,0,77245520.281599998
528130,0,44249,0,0,0,77245605.990400001
528215,0,44249,0,0,0,77245691.750400007
528301,0,44249,0,0,0,77245777.45920001
528387,0,44249,0,0,0,77245863.078400001
528472,0,44249,0,0,0,77245948.889600009
528558,0,44249,0,0,0,77246034.547200009
528644,0,44249,0,0,0,77246120.4736
528730,0,44249,0,0,0,77246206.041600004
528815,0,44249,0,0,0,77246291.7632
528901,0,44249,0,0,0,77246377.408000007
528987,0,44249,0,0,0,77246463.232000008
529072,0,44249,0,0,0,77246549.004800007
529158,0,44249,0,0,0,77246634.598399997
529244,0,44249,0,0,0,77246720.320000008
529329,0,44249,0,0,0,77246806.118400007
529415,0,44249,0,0,0,77246891.865600005
529501,0,44249,0,0,0,77246977.408000007
529587,0,44249,0,0,0,77247063.129600003
529672,0,44249,0,0,0,77247148.876800001
529758,0,44249,0,0,0,77247234.841600001
529844,0,44249,0,0,0,77247320.422399998
529929,0,44249,0,0,0,77247406.054399997
530015,0,44249,0,0,0,77247491.788800001
530101,0,44249,0,0,0,77247577.510399997
530186,0,44249,0,0,0,77247663.232000008
530272,0,44249,0,0,0,77247749.030400008
530358,0,44249,0,0,0,77247834.688000008
530443,0,44249,0,0,0,77247920.486400008
530529,0,44249,0,0,0,77248006.220799997
530615,0,44249,0,0,0,77248091.852799997
530701,0,44249,0,0,0,77248177.510399997
530786,0,44249,0,0,0,77248263.091200009
530872,0,44249,0,0,0,77248349.158399999
530958,0,44249,0,0,0,77248434.790399998
531043,0,44249,0,0,0,77248520.614399999
531129,0,44249,0,0,0,77248606.156800002
531215,0,44249,0,0,0,77248691.980800003
531300,0,44249,0,0,0,77248777.548800007
531386,0,44249,0,0,0,77248863.308799997
531472,0,44249,0,0,0,77248948.876800001
531558,0,44249,0,0,0,77249034.700800002
531643,0,44249,0,0,0,77249120.704000011
531729,0,44249,0,0,0,77249206.131200001
531815,0,44249,0,0,0,77249291.9296
531900,0,44249,0,0,0,77249377.497600004
531986,0,44249,0,0,0,77249463.283200011
532072,0,44249,0,0,0,77249549.132799998
532157,0,44249,0,0,0,77249634.6752
532243,0,44249,0,0,0,77249720.409600005
532329,0,44249,0,0,0,77249806.144000009
532414,0,44249,0,0,0,77249892.0704
532500,0,44249,0,0,0,77249977.702399999
532586,0,44249,0,0,0,77250063.308799997
532672,0,44249,0,0,0,77250149.043200001
532757,0,44249,0,0,0,77250234.841600001
532843,0,44249,0,0,0,77250320.524800003
532929,0,44249,0,0,0,77250406.144000009
533014,0,44249,0,0,0,77250491.96800001
533100,0,44249,0,0,0,77250577.702399999
533186,0,44249,0,0,0,77250663.334399998
533271,0,44249,0,0,0,77250749.158399999
533357,0,44249,0,0,0,77250834.726400003
533443,0,44249,0,0,0,77250920.691200003
533529,0,44249,0,0,0,77251006.310400009
533614,0,44249,0,0,0,77251091.891200006
533700,0,44249,0,0,0,77251177.664000005
533786,0,44249,0,0,0,77251263.449600011
533871,0,44249,0,0,0,77251349.235200003
533957,0,44249,0,0,0,77251434.828800008
534043,0,44249,0,0,0,77251520.524800003
534128,0,44249,0,0,0,77251606.387199998
534214,0,44249,0,0,0,77251692.13440001
534300,0,44249,0,0,0,77251777.740800008
534386,0,44249,0,0,0,77251863.347200006
534471,0,44249,0,0,0,77251949.22240001
534557,0,44249,0,0,0,77252035.020800009
534643,0,44249,0,0,0,77252121.126400009
534728,0,44249,0,0,0,77252206.297600001
534814,0,44249,0,0,0,77252292.2368
534900,0,44249,0,0,0,77252377.830400005
534985,0,44249,0,0,0,77252463.539200008
535071,0,44249,0,0,0,77252549.273599997
535157,0,44249,0,0,0,77252635.084800005
535243,0,44249,0,0,0,77252720.806400001
535328,0,44249,0,0,0,77252806.310400009
535414,0,44249,0,0,0,77252892.006400004
535500,0,44249,0,0,0,77252977.753600001
535585,0,44249,0,0,0,77253063.5264
535671,0,44249,0,0,0,77253149.196800008
535758,0,44249,0,0,0,77253234.918400005
535843,0,44249,0,0,0,77253320.704000011
535929,0,44249,0,0,0,77253406.361599997
536015,0,44249,0,0,0,77253492.096000001
536100,0,44249,0,0,0,77253577.894400001
536186,0,44249,0,0,0,77253663.539200008
536272,0,44249,0,0,0,77253749.273599997
536358,0,44249,0,0,0,77253835.110400006
536443,0,44249,0,0,0,77253920.793600008
536529,0,44249,0,0,0,77254006.387199998
536615,0,44250,0,0,0,77254091.993600011
536700,0,44250,0,0,0,77254177.779200003
536786,0,44251,0,0,0,77254263.5264
536872,0,44252,0,0,0,77254349.350400001
536957,0,44253,0,0,0,77254434.931199998
537043,0,44254,0,0,0,77254520.614399999
537129,0,44255,0,0,0,77254606.592000008
537214,0,44256,0,0,0,77254692.13440001
537300,0,44257,0,0,0,77254777.830400005
537386,0,44258,0,0,0,77254863.449600011
537472,0,44258,0,0,0,77254949.248000011
537557,0,44259,0,0,0,77255035.059200004
537643,0,44259,0,0,0,77255120.832000002
537729,0,44259,0,0,0,77255206.400000006
537814,0,44259,0,0,0,77255292.083200008
537900,0,44259,0,0,0,77255377.93280001
537986,0,44259,0,0,0,77255463.564800009
538071,0,44259,0,0,0,77255549.337600008
538157,0,44259,0,0,0,77255635.020800009
538243,0,44260,0,0,0,77255720.716800004
538329,0,44261,0,0,0,77255806.566400006
538414,0,44264,1,1,0,77255892.198400006
538500,0,44267,1,0,0,77255977.881600007
538586,0,44272,1,0,0,77256063.462400004
538671,0,44278,1,0,0,77256149.363200009
538757,0,44285,1,0,0,77256235.161600009
538843,0,44292,1,0,0,77256320.729599997
538928,0,44296,1,0,0,77256406.310400009
539014,0,44298,1,0,0,77256492.057600006
539100,0,44299,1,0,0,77256577.971200004
539185,0,44302,1,0,0,77256663.680000007
539271,0,44307,1,0,0,77256749.260800004
539357,0,44318,1,0,0,77256834.969600007
539443,0,44332,1,0,0,77256920.665600002
539528,0,44343,1,0,0,77257006.540800005
539614,0,44351,1,0,0,77257092.159999996
539700,0,44354,1,0,0,77257177.958400011
539785,0,44354,1,0,0,77257263.449600011
539871,0,44355,1,0,0,77257349.184
539957,0,44356,1,0,0,77257434.9824
540042,0,44358,1,0,0,77257520.716800004
540128,0,44360,1,0,0,77257606.412799999
540214,0,44361,1,0,0,77257691.993600011
540299,0,44361,1,0,0,77257777.881600007
540385,0,44361,1,0,0,77257863.628800005
540471,0,44361,1,0,0,77257949.312000006
540557,0,44362,1,0,0,77258035.123199999
540642,0,44362,1,0,0,77258120.806400001
540728,0,44363,1,0,0,77258206.540800005
540814,0,44363,1,0,0,77258292.262400001
540899,0,44364,1,0,0,77258377.971200004
540985,0,44366,1,0,0,77258463.59040001
541071,0,44369,1,0,0,77258549.414399996
541156,0,44374,1,0,0,77258635.033600003
541242,0,44378,1,0,0,77258720.793600008
541328,0,44383,1,0,0,77258806.361599997
541414,0,44387,1,0,0,77258892.364800006
541499,0,44393,1,0,0,77258978.0352
541585,0,44401,1,0,0,77259063.680000007
541671,0,44411,1,0,0,77259149.69600001
541756,0,44418,1,0,0,77259235.251200005
541842,0,44422,1,0,0,77259320.972800002
541928,0,44424,1,0,0,77259406.527999997
542013,0,44428,1,0,0,77259492.224000007
542099,0,44432,1,0,0,77259578.086400002
542185,0,44435,1,0,0,77259663.6928
542270,0,44437,1,0,0,77259749.337600008
542356,0,44440,1,0,0,77259835.161600009
542442,0,44444,1,0,0,77259920.870399997
542528,0,44447,1,0,0,77260006.540800005
542613,0,44447,1,0,0,77260092.198400006
542699,0,44448,1,0,0,77260178.048000008
542785,0,44448,1,0,0,77260263.577600002
542870,0,44449,1,0,0,77260349.439999998
542956,0,44450,1,0,0,77260435.276800007
543042,0,44453,0,0,1,77260520.793600008
543127,0,44458,0,0,0,77260606.566400006
543213,0,44465,1,1,0,77260692.198400006
543299,0,44472,1,0,0,77260778.048000008
543385,0,44475,1,0,0,77260864
543470,0,44475,1,0,0,77260949.452800006
543556,0,44476,1,0,0,77261035.200000003
543642,0,44477,1,0,0,77261120.857600003
543727,0,44479,1,0,0,77261206.630400002
543813,0,44481,1,0,0,77261292.211199999
543899,0,44486,1,0,0,77261378.073600009
543984,0,44492,1,0,0,77261463.782399997
544070,0,44497,1,0,0,77261549.376000002
544156,0,44502,0,0,1,77261635.251200005
544241,0,44507,0,0,0,77261720.857600003
544327,0,44512,0,0,0,77261806.5792
544413,0,44516,0,0,0,77261892.646400005
544499,0,44519,0,0,0,77261978.09920001
544584,0,44522,0,0,0,77262063.744000003
544670,0,44525,0,0,0,77262149.401600003
544756,0,44527,0,0,0,77262235.123199999
544841,0,44530,0,0,0,77262320.998400003
544927,0,44534,0,0,0,77262406.707200006
545013,0,44539,0,0,0,77262492.403200001
545098,0,44543,1,1,0,77262577.894400001
545184,0,44547,1,0,0,77262663.89760001
545270,0,44549,1,0,0,77262749.69600001
545356,0,44550,1,0,0,77262835.2896
545441,0,44550,1,0,0,77262920.819200009
545527,0,44551,1,0,0,77263006.758400008
545614,0,44551,1,0,0,77263092.351999998
545699,0,44552,1,0,0,77263178.137600005
545785,0,44553,1,0,0,77263263.6928
545871,0,44553,1,0,0,77263349.631999999
545956,0,44554,1,0,0,77263435.392000005
546042,0,44554,1,0,0,77263521.011200011
546128,0,44555,1,0,0,77263606.64320001
546214,0,44556,1,0,0,77263692.492799997
546299,0,44557,1,0,0,77263778.137600005
546385,0,44557,1,0,0,77263863.872000009
546471,0,44558,1,0,0,77263949.452800006
546556,0,44558,1,0,0,77264035.174400002
546642,0,44558,1,0,0,77264121.139200002
546728,0,44559,1,0,0,77264206.822400004
546813,0,44561,1,0,0,77264292.518399999
546899,0,44565,1,0,0,77264378.137600005
546985,0,44571,1,0,0,77264463.987200007
547070,0,44575,1,0,0,77264549.631999999
547156,0,44578,1,0,0,77264635.443200007
547242,0,44579,1,0,0,77264721.062399998
547328,0,44579,1,0,0,77264806.64320001
547413,0,44579,1,0,0,77264892.480000004
547499,0,44579,1,0,0,77264978.175999999
547585,0,44580,1,0,0,77265063.846400008
547670,0,44580,1,0,0,77265149.542400002
547756,0,44580,1,0,0,77265235.161600009
547842,0,44580,1,0,0,77265321.036799997
547927,0,44580,1,0,0,77265406.771200001
548013,0,44581,1,0,0,77265492.416000009
548099,0,44581,1,0,0,77265578.24000001
548185,0,44582,1,0,0,77265663.961600006
548270,0,44583,0,0,1,77265749.721600011
548356,0,44583,1,1,0,77265835.212800011
548442,0,44584,1,0,0,77265920.972800002
548527,0,44584,1,0,0,77266006.771200001
548613,0,44584,1,0,0,77266092.428800002
548699,0,44584,1,0,0,77266178.2016
548784,0,44584,1,0,0,77266263.795200005
548870,0,44584,1,0,0,77266349.516800001
548956,0,44584,1,0,0,77266435.468800008
549041,0,44585,1,0,0,77266521.088
549127,0,44586,1,0,0,77266606.758400008
549213,0,44587,1,0,0,77266692.403200001
549299,0,44588,1,0,0,77266778.137600005
549384,0,44589,1,0,0,77266863.987200007
549470,0,44589,1,0,0,77266949.619200006
549556,0,44589,1,0,0,77267035.417600006
549641,0,44590,1,0,0,77267120.98560001
549727,0,44590,1,0,0,77267206.937600002
549813,0,44590,1,0,0,77267292.454400003
549898,0,44591,1,0,0,77267378.316799998
549984,0,44591,1,0,0,77267463.974399999
550070,0,44592,1,0,0,77267549.580799997
550155,0,44592,1,0,0,77267635.456
550241,0,44592,1,0,0,77267721.190400004
550327,0,44592,1,0,0,77267806.758400008
550413,0,44593,1,0,0,77267892.377599999
550498,0,44594,1,0,0,77267978.060800001
550584,0,44596,1,0,0,77268063.987200007
550670,0,44597,1,0,0,77268149.734400004
550755,0,44598,1,0,0,77268235.366400003
550841,0,44599,1,0,0,77268321.049600005
550927,0,44600,1,0,0,77268406.784000009
551012,0,44601,1,0,0,77268492.646400005
551098,0,44602,1,0,0,77268578.265600011
551184,0,44602,1,0,0,77268663.948799998
551270,0,44603,1,0,0,77268749.670400009
551355,0,44605,1,0,0,77268835.430399999
551441,0,44607,1,0,0,77268921.203199998
551527,0,44607,1,0,0,77269006.796800002
551612,0,44608,1,0,0,77269092.467200011
551698,0,44609,1,0,0,77269178.483199999
551784,0,44610,1,0,0,77269263.987200007
551869,0,44611,1,0,0,77269349.683200002
551955,0,44611,1,0,0,77269435.481600001
552041,0,44611,1,0,0,77269521.203199998
552126,0,44612,1,0,0,77269606.796800002
552212,0,44613,1,0,0,77269692.684799999
552298,0,44614,1,0,0,77269778.368000001
552384,0,44614,1,0,0,77269864.115199998
552469,0,44614,1,0,0,77269949.849600002
552555,0,44614,1,0,0,77270035.468800008
552641,0,44614,1,0,0,77270121.139200002
552726,0,44614,1,0,0,77270206.860799998
552812,0,44614,1,0,0,77270292.595200002
552898,0,44615,1,0,0,77270378.393600002
552983,0,44616,1,0,0,77270464.025600001
553069,0,44618,1,0,0,77270549.772799999
553155,0,44618,1,0,0,77270635.596799999
553241,0,44619,1,0,0,77270721.31840001
553326,0,44619,1,0,0,77270806.899200007
553412,0,44619,1,0,0,77270892.787200004
553498,0,44619,1,0,0,77270978.5088
553583,0,44621,1,0,0,77271064.025600001
553669,0,44622,1,0,0,77271149.721600011
553755,0,44622,1,0,0,77271235.443200007
553840,0,44623,1,0,0,77271321.356800005
553926,0,44624,1,0,0,77271406.886399999
554012,0,44624,1,0,0,77271492.556800008
554098,0,44624,1,0,0,77271578.304000005
554183,0,44624,1,0,0,77271664.115199998
554269,0,44624,1,0,0,77271749.811200008
554355,0,44625,1,0,0,77271835.49440001
554440,0,44625,1,0,0,77271921.292800009
554526,0,44625,1,0,0,77272007.104000002
554612,0,44626,1,0,0,77272092.812800005
554697,0,44627,1,0,0,77272178.355200008
554783,0,44627,1,0,0,77272264.089599997
554869,0,44627,1,0,0,77272349.785600007
554954,0,44627,1,0,0,77272435.737599999
555040,0,44627,1,0,0,77272521.228799999
555126,0,44627,1,0,0,77272607.0528
555212,0,44627,1,0,0,77272692.620800003
555297,0,44627,1,0,0,77272778.534400001
555383,0,44627,1,0,0,77272864.140799999
555470,0,44627,1,0,0,77272949.952000007
555555,0,44627,1,0,0,77273035.635200009
555641,0,44627,1,0,0,77273121.203199998
555727,0,44627,1,0,0,77273207.155200005
555812,0,44627,1,0,0,77273292.697600007
555898,0,44627,1,0,0,77273378.355200008
555984,0,44628,1,0,0,77273464.255999997
556070,0,44628,1,0,0,77273550.105599999
556155,0,44628,1,0,0,77273635.750400007
556241,0,44628,1,0,0,77273721.433600008
556327,0,44628,1,0,0,77273807.104000002
556412,0,44628,1,0,0,77273892.684799999
556498,0,44628,1,0,0,77273978.560000002
556584,0,44628,1,0,0,77274064.1664
556669,0,44628,1,0,0,77274149.939199999
556755,0,44628,1,0,0,77274235.596799999
556841,0,44628,1,0,0,77274321.177599996
556926,0,44628,1,0,0,77274407.027199998
557012,0,44628,1,0,0,77274492.748800009
557098,0,44628,1,0,0,77274578.457599998
557184,0,44628,1,0,0,77274664.102400005
557269,0,44628,1,0,0,77274749.747199997
557355,0,44628,1,0,0,77274835.788800001
557441,0,44628,1,0,0,77274921.382400006
557526,0,44628,1,0,0,77275007.091200009
557612,0,44629,1,0,0,77275092.761600003
557698,0,44629,1,0,0,77275178.534400001
557783,0,44629,1,0,0,77275264.153600007
557869,0,44629,1,0,0,77275349.836800009
557955,0,44629,1,0,0,77275435.622400001
558040,0,44629,1,0,0,77275521.446400002
558126,0,44630,1,0,0,77275607.296000004
558212,0,44631,1,0,0,77275692.825599998
558298,0,44632,1,0,0,77275778.6752
558383,0,44632,1,0,0,77275864.294400007
558469,0,44633,1,0,0,77275950.016000003
558555,0,44634,1,0,0,77276035.7632
558640,0,44636,1,0,0,77276121.45920001
558726,0,44638,0,0,1,77276207.334399998
558812,0,44639,0,0,0,77276292.902400002
558897,0,44640,1,1,0,77276378.483199999
558983,0,44642,1,0,0,77276464.652800009
559069,0,44643,1,0,0,77276550.16960001
559155,0,44644,1,0,0,77276635.711999997
559240,0,44644,1,0,0,77276721.472000003
559326,0,44645,1,0,0,77276807.065600008
559412,0,44646,1,0,0,77276893.004800007
559497,0,44647,1,0,0,77276978.726400003
559583,0,44648,1,0,0,77277064.358400002
559669,0,44648,1,0,0,77277149.913599998
559754,0,44648,1,0,0,77277236.159999996
559840,0,44648,1,0,0,77277321.45920001
559926,0,44648,1,0,0,77277407.232000008
560012,0,44648,1,0,0,77277492.902400002
560097,0,44648,1,0,0,77277578.636800006
560183,0,44648,1,0,0,77277664.345600009
560269,0,44649,1,0,0,77277750.054399997
560354,0,44651,1,0,0,77277835.724800006
560440,0,44654,1,0,0,77277921.484800011
560526,0,44659,1,0,0,77278007.232000008
560611,0,44663,1,0,0,77278093.056000009
560697,0,44666,1,0,0,77278178.611200005
560783,0,44667,1,0,0,77278264.37120001
560868,0,44667,1,0,0,77278350.016000003
560954,0,44668,1,0,0,77278435.7632
561040,0,44668,1,0,0,77278521.587200001
561126,0,44668,1,0,0,77278607.257600009
561211,0,44668,1,0,0,77278692.851199999
561297,0,44668,1,0,0,77278778.5088
561383,0,44669,1,0,0,77278864.499200001
561468,0,44669,1,0,0,77278950.208000004
561554,0,44669,1,0,0,77279035.737599999
561640,0,44669,1,0,0,77279121.612800002
561725,0,44669,1,0,0,77279207.167999998
561811,0,44669,1,0,0,77279293.004800007
561897,0,44669,1,0,0,77279378.688000008
561982,0,44669,1,0,0,77279464.37120001
562068,0,44669,1,0,0,77279549.952000007
562154,0,44669,1,0,0,77279635.891200006
562240,0,44669,1,0,0,77279721.523200005
562325,0,44670,1,0,0,77279807.180800006
562411,0,44670,1,0,0,77279892.928000003
562497,0,44671,1,0,0,77279978.688000008
562582,0,44671,1,0,0,77280064.524800003
562668,0,44671,1,0,0,77280150.041600004
562754,0,44671,1,0,0,77280235.814400002
562839,0,44672,1,0,0,77280321.574400008
562925,0,44674,1,0,0,77280407.475199997
563011,0,44676,1,0,0,77280493.004800007
563097,0,44680,1,0,0,77280578.598399997
563182,0,44685,1,0,0,77280664.512000009
563268,0,44689,1,0,0,77280750.003200009
563354,0,44694,1,0,0,77280836.0704
563439,0,44697,1,0,0,77280921.676799998
563525,0,44699,1,0,0,77281007.232000008
563611,0,44699,1,0,0,77281092.940799996
563696,0,44700,1,0,0,77281178.585600004
563782,0,44700,1,0,0,77281264.499200001
563868,0,44701,1,0,0,77281350.131200001
563953,0,44704,1,0,0,77281435.814400002
564039,0,44707,1,0,0,77281521.510399997
564125,0,44711,1,0,0,77281607.308799997
564211,0,44715,1,0,0,77281693.094400004
564296,0,44719,1,0,0,77281778.662400007
564382,0,44725,1,0,0,77281864.320000008
564468,0,44730,1,0,0,77281950.054399997
564553,0,44734,1,0,0,77282035.955200002
564639,0,44737,1,0,0,77282121.638400003
564725,0,44741,1,0,0,77282207.232000008
564810,0,44745,1,0,0,77282293.004800007
564896,0,44747,1,0,0,77282378.547200009
564982,0,44748,1,0,0,77282464.396799996
565067,0,44748,1,0,0,77282550.105599999
565153,0,44749,1,0,0,77282635.750400007
565239,0,44749,1,0,0,77282721.497600004
565326,0,44749,1,0,0,77282807.167999998
